requestId, experimento, qtdeUsuarios, unidadeId, startTime, executionStatus, durationInMillis, activeConnections, blockReadFromDisk, blockReadFromCache, totalTempFiles, totalTempFilesSize, ioRead, ioWrite, cacheHitRatio, cpuUsage, memUsage
5972aaf3-f4a4-4a36-afab-d367157d9ccb, Exp_03, 34, 18008, 2025-02-17T16:54:09.468915, FAILED, 0, 32, 77157, 56401064, 618, 32137601024, 0, 4096, "99,86", "95,02", "40,58"
115aec7b-2555-4a7b-9dbd-5e583110ed23, Exp_03, 34, 18007, 2025-02-17T16:54:09.519768, FAILED, 0, 32, 77157, 56401064, 618, 32137601024, 0, 4096, "99,86", "95,02", "40,58"
7656ac3e-766b-4078-8b77-df70727e5a43, Exp_03, 34, 18006, 2025-02-17T16:54:10.701110, FAILED, 0, 32, 77157, 56607449, 621, 32300498944, 0, 4096, "99,86", "74,40", "28,72"
de3d4150-c955-4bd7-ac36-637ab7cd2863, Exp_03, 34, 18006, 2025-02-17T16:54:20.387807, SUCCESS, 21438, 32, 77157, 56689853, 622, 32367149056, 0, 4096, "99,86", "74,40", "28,72"
21948597-81b3-4c92-8176-24f4ef702c6e, Exp_03, 34, 18008, 2025-02-17T16:54:15.468482, SUCCESS, 26296, 32, 77157, 56689853, 622, 32367149056, 0, 4096, "99,86", "74,40", "28,72"
8000e0e9-a0da-45f7-a574-abc3f6bf8869, Exp_03, 34, 18007, 2025-02-17T16:54:12.361634, FAILED, 0, 32, 77157, 56898926, 625, 32534781952, 0, 4096, "99,86", "33,39", "8,08"
beb47901-d51e-4715-9d31-6ae46b6ca37a, Exp_03, 34, 18007, 2025-02-17T16:54:14.974164, SUCCESS, 27332, 32, 77157, 56738691, 623, 32401481728, 0, 4096, "99,86", "33,39", "8,08"
96221d67-f772-414e-bc76-e8b9d6160669, Exp_03, 34, 18007, 2025-02-17T16:54:23.264799, SUCCESS, 19322, 32, 77157, 56816459, 624, 32468131840, 0, 4096, "99,86", "33,39", "8,08"
8b5a136a-3ac4-4093-8e4f-c25dd161c26c, Exp_03, 34, 18006, 2025-02-17T16:54:23.187285, SUCCESS, 20277, 32, 77157, 57546173, 633, 33067982848, 0, 4096, "99,87", "11,94", "7,66"
a2369554-8ddf-4e27-b522-6020012790e4, Exp_03, 34, 18006, 2025-02-17T16:54:13.381940, SUCCESS, 30094, 32, 77157, 57546173, 633, 33067982848, 0, 4096, "99,87", "11,94", "7,66"
a9656de2-0ed8-4f25-b0f7-e75a45d504ce, Exp_03, 34, 18006, 2025-02-17T16:54:15.868263, SUCCESS, 27480, 32, 77157, 57385995, 631, 32934682624, 0, 4096, "99,87", "11,94", "7,66"
9ef8e542-66cc-47bf-8e44-5a60dea4a37b, Exp_03, 34, 18007, 2025-02-17T16:54:18.392955, SUCCESS, 25103, 32, 77157, 57628934, 634, 33134632960, 0, 4096, "99,87", "11,94", "7,66"
808ccc89-b5b3-45b5-ab46-1aed0ffe0d13, Exp_03, 34, 18008, 2025-02-17T16:54:23.987369, SUCCESS, 19502, 32, 77157, 57628934, 634, 33134632960, 0, 4096, "99,87", "11,94", "7,66"
91c42235-cc74-477a-86e5-3563c7e3fa15, Exp_03, 34, 18006, 2025-02-17T16:54:22.747225, SUCCESS, 20903, 29, 77157, 57876566, 637, 33334583296, 0, 4096, "99,87", "0,43", "7,66"
44cd6197-b5a2-4c51-ac01-5c03b331aedc, Exp_03, 34, 18008, 2025-02-17T16:54:18.392955, SUCCESS, 25146, 29, 77157, 57876566, 637, 33334583296, 0, 4096, "99,87", "0,43", "7,66"
a8254243-4b23-4efb-9a61-6463da15befd, Exp_03, 34, 18008, 2025-02-17T16:54:22.291696, SUCCESS, 21207, 32, 77157, 57876566, 637, 33334583296, 0, 4096, "99,87", "0,43", "7,66"
d92f0f0d-006e-492b-84f7-a371cb5822f4, Exp_03, 34, 18007, 2025-02-17T16:54:21.587518, SUCCESS, 22180, 29, 77157, 57876866, 637, 33334583296, 0, 4096, "99,87", "0,06", "7,66"
d2d233fa-a314-4241-8141-6a261fe26ea7, Exp_03, 34, 18007, 2025-02-17T16:54:22.761683, SUCCESS, 20996, 29, 77157, 57876866, 637, 33334583296, 0, 4096, "99,87", "0,06", "7,66"
14c037b9-ed60-4938-b41b-790a142d5aa0, Exp_03, 34, 18007, 2025-02-17T16:54:26.915981, SUCCESS, 16848, 29, 77157, 57876866, 637, 33334583296, 0, 4096, "99,87", "0,06", "7,66"
b01a55e2-d0b7-4dce-8758-c756bf5f8b17, Exp_03, 34, 18008, 2025-02-17T16:54:22.797918, SUCCESS, 20866, 29, 77157, 57876866, 637, 33334583296, 0, 4096, "99,87", "0,06", "7,66"
b331a4b7-c7dd-41c2-b407-71fe50529f91, Exp_03, 34, 18006, 2025-02-17T16:54:26.370208, SUCCESS, 17280, 29, 77157, 57876866, 637, 33334583296, 0, 4096, "99,87", "0,06", "7,66"
7ca7d6df-dc1d-4644-92ee-0b22d3d12d19, Exp_03, 55, 18006, 2025-02-17T16:54:58.794955, SUCCESS, 1635, 32, 77157, 57952322, 637, 33334583296, 0, 4096, "99,87", "411,60", "19,77"
0cc4c515-0c02-432b-9eaa-6e60c8ad655f, Exp_03, 55, 18007, 2025-02-17T16:54:59.120444, SUCCESS, 1676, 31, 77157, 58031406, 637, 33334583296, 0, 4096, "99,87", "399,06", "26,42"
b58e9cb3-0f0a-4b22-b512-0413ef6f8278, Exp_03, 55, 18008, 2025-02-17T16:55:00.799989, SUCCESS, 2775, 32, 77157, 58110463, 637, 33334583296, 0, 4096, "99,87", "415,08", "35,67"
07d03ddd-c86f-4c03-ae3a-b8dce7d0ab5f, Exp_03, 55, 18007, 2025-02-17T16:55:00.128874, SUCCESS, 4376, 32, 77157, 58188757, 639, 33401249792, 0, 4096, "99,87", "407,59", "40,78"
98b45a59-f881-4d71-95cd-632186103142, Exp_03, 55, 18006, 2025-02-17T16:55:00.465649, SUCCESS, 7335, 31, 77157, 58263447, 641, 33467908096, 0, 4096, "99,87", "404,63", "55,23"
1703fa2c-ad3c-47cc-baad-01175a399e18, Exp_03, 55, 18008, 2025-02-17T16:54:59.455083, SUCCESS, 10611, 39, 77157, 58337915, 642, 33534558208, 0, 4096, "99,87", "404,57", "64,94"
9e470e64-2b9d-4c29-ab3c-b4d884b7d69e, Exp_03, 55, 18007, 2025-02-17T16:55:03.491802, SUCCESS, 10293, 49, 77157, 58413666, 644, 33590091776, 0, 4096, "99,87", "411,04", "77,04"
3824e067-764d-425e-8f83-5843af548449, Exp_03, 55, 18006, 2025-02-17T16:55:01.140330, SUCCESS, 14434, 55, 77157, 58565213, 646, 33723392000, 0, 4096, "99,87", "410,15", "80,83"
eca4ae21-4420-4b20-8cbd-7b4a70bab8df, Exp_03, 55, 18006, 2025-02-17T16:54:59.791312, SUCCESS, 15069, 53, 77157, 58491297, 645, 33656741888, 0, 4096, "99,87", "410,15", "80,83"
44192e5d-7a25-4026-9fcd-b9d7f9a07bda, Exp_03, 55, 18008, 2025-02-17T16:55:16.648105, FAILED, 0, 60, 77157, 58578522, 646, 33723392000, 0, 4096, "99,87", "414,05", "92,45"
7333b8db-a0ff-4eeb-be0b-cdcbcdae9d5a, Exp_03, 55, 18007, 2025-02-17T16:55:15.483371, FAILED, 0, 60, 77157, 58617876, 646, 33723392000, 0, 4096, "99,87", "421,58", "91,02"
ce7d20af-a533-4868-8ce6-2300ad044cd3, Exp_03, 55, 18007, 2025-02-17T16:55:13.840831, FAILED, 0, 60, 77157, 58601355, 646, 33723392000, 0, 4096, "99,87", "421,58", "91,02"
2e76734b-1f1a-4ec8-b034-c999cffc6803, Exp_03, 55, 18006, 2025-02-17T16:55:15.159144, FAILED, 0, 60, 77157, 58651884, 646, 33723392000, 0, 4096, "99,87", "421,58", "91,02"
09c59bee-52d8-4939-b141-aa20cc8c3fe3, Exp_03, 55, 18006, 2025-02-17T16:55:16.786741, FAILED, 0, 60, 77157, 58640712, 646, 33723392000, 0, 4096, "99,87", "421,58", "91,02"
8cd8893e-ca14-4a39-91db-df21b6ec8131, Exp_03, 55, 18006, 2025-02-17T16:55:20.021279, FAILED, 0, 60, 77157, 58651884, 646, 33723392000, 0, 4096, "99,87", "409,20", "91,92"
ed17ef09-c6f0-4dc8-a9c2-02103065ab07, Exp_03, 55, 18007, 2025-02-17T16:55:13.175312, FAILED, 0, 60, 77157, 58689769, 646, 33723392000, 0, 4096, "99,87", "409,20", "91,92"
4ed30511-e5bb-4a55-82e4-9c2e9dcc7a5e, Exp_03, 55, 18008, 2025-02-17T16:55:19.505209, FAILED, 0, 60, 77157, 58689769, 646, 33723392000, 0, 4096, "99,87", "409,20", "91,92"
bcc2d0d7-2053-4434-8102-9c9942e46ca5, Exp_03, 55, 18006, 2025-02-17T16:55:15.810525, FAILED, 0, 60, 77157, 58668408, 646, 33723392000, 0, 4096, "99,87", "409,20", "91,92"
7fc0cf3e-d79e-475a-9ccf-035d356a9263, Exp_03, 55, 18008, 2025-02-17T16:55:02.816689, SUCCESS, 18212, 60, 77157, 58841118, 648, 33856692224, 0, 4096, "99,87", "408,07", "94,65"
b1383793-961a-4006-859a-37a85f0ee834, Exp_03, 55, 18008, 2025-02-17T16:55:20.908134, FAILED, 0, 60, 77157, 58952658, 649, 33923342336, 0, 4096, "99,87", "408,07", "94,65"
11520118-5b83-43ab-aaf9-4c0c44865cf5, Exp_03, 55, 18007, 2025-02-17T16:55:01.475965, SUCCESS, 20018, 59, 77157, 58918618, 649, 33923342336, 0, 4096, "99,87", "408,07", "94,65"
c465d4ee-23a9-48dd-8946-03ea3b105d02, Exp_03, 55, 18006, 2025-02-17T16:55:02.154215, SUCCESS, 19320, 59, 77157, 58918618, 649, 33923342336, 0, 4096, "99,87", "408,07", "94,65"
11d00ef0-bad7-4bb5-a4ce-9732e94563fc, Exp_03, 55, 18008, 2025-02-17T16:55:22.073411, FAILED, 0, 60, 77157, 59040378, 650, 33960222720, 0, 4096, "99,87", "404,04", "96,43"
a2ee6bed-8a00-41c3-b0e4-afdd29bd7352, Exp_03, 55, 18006, 2025-02-17T16:55:13.789940, FAILED, 0, 59, 77157, 59019428, 650, 33960222720, 0, 4096, "99,87", "404,04", "96,43"
6bd39557-f4c5-47c8-bbc2-137b72adbda6, Exp_03, 55, 18006, 2025-02-17T16:55:14.502048, FAILED, 0, 60, 77157, 58952658, 649, 33923342336, 0, 4096, "99,87", "404,04", "96,43"
36378620-f7e7-4a4f-b4b7-a60af780a7a4, Exp_03, 55, 18007, 2025-02-17T16:55:19.390442, FAILED, 0, 60, 77157, 59034209, 650, 33960222720, 0, 4096, "99,87", "404,04", "96,43"
7467a8c1-e206-4707-9bb7-7cb32b949ed1, Exp_03, 55, 18006, 2025-02-17T16:55:21.496762, FAILED, 0, 60, 77157, 59052967, 650, 33960222720, 0, 4096, "99,87", "423,88", "94,86"
12749548-b3d1-4ad8-ae37-194e954e5c43, Exp_03, 55, 18006, 2025-02-17T16:55:22.963513, FAILED, 0, 59, 77157, 59058459, 650, 33960222720, 0, 4096, "99,87", "423,88", "94,86"
f38b89b6-0e38-4a7e-804f-6cc6bedc6f14, Exp_03, 55, 18007, 2025-02-17T16:55:23.190077, FAILED, 0, 59, 77157, 59058459, 650, 33960222720, 0, 4096, "99,87", "423,88", "94,86"
ad1dd7da-6143-4fc2-b32c-ea913f1d5e3a, Exp_03, 55, 18007, 2025-02-17T16:55:16.139967, FAILED, 0, 59, 77157, 59078243, 650, 33960222720, 0, 4096, "99,87", "423,88", "94,86"
f1175e44-66c7-4883-8dc6-fd2fc49c12ae, Exp_03, 55, 18006, 2025-02-17T16:55:23.463453, FAILED, 0, 59, 77157, 59110308, 650, 33960222720, 0, 4096, "99,87", "407,65", "94,30"
b04e3c49-6234-4c92-862a-5c11a295abea, Exp_03, 55, 18008, 2025-02-17T16:55:23.195514, FAILED, 0, 59, 77157, 59110308, 650, 33960222720, 0, 4096, "99,87", "407,65", "94,30"
21a46828-6240-47eb-9d97-121d0268144f, Exp_03, 55, 18007, 2025-02-17T16:55:14.830387, FAILED, 0, 59, 77157, 59110308, 650, 33960222720, 0, 4096, "99,87", "407,65", "94,30"
296914bd-afc8-4f8d-a174-7ac659717892, Exp_03, 55, 18006, 2025-02-17T16:55:23.874921, FAILED, 0, 59, 77157, 59110308, 650, 33960222720, 0, 4096, "99,87", "407,65", "94,30"
ecf58de1-7a4b-430b-819e-305ecf58cc80, Exp_03, 55, 18008, 2025-02-17T16:55:15.576991, FAILED, 0, 60, 77157, 59274738, 653, 34085658624, 0, 4096, "99,87", "406,69", "96,94"
9f74462c-9cf8-4e2c-b433-811ef00025cb, Exp_03, 55, 18007, 2025-02-17T16:55:24.017906, FAILED, 0, 60, 77157, 59274378, 653, 34085658624, 0, 4096, "99,87", "406,69", "96,94"
e6e9ecfe-260a-4b8c-8d48-9b98a6a2ca70, Exp_03, 55, 18006, 2025-02-17T16:55:24.277221, FAILED, 0, 60, 77157, 59274738, 653, 34085658624, 0, 4096, "99,87", "406,69", "96,94"
058e2987-3bf0-48ea-a807-3e291060b0a4, Exp_03, 55, 18008, 2025-02-17T16:55:23.680718, FAILED, 0, 60, 77157, 59274378, 653, 34085658624, 0, 4096, "99,87", "406,69", "96,94"
ab332b86-00b3-4681-b808-c71f49b4549b, Exp_03, 55, 18007, 2025-02-17T16:55:00.798446, SUCCESS, 24308, 61, 77157, 59303249, 653, 34085658624, 0, 4096, "99,87", "416,04", "96,96"
c92cc6e3-8366-4cb9-91bd-25857e00bc64, Exp_03, 55, 18007, 2025-02-17T16:55:20.699316, FAILED, 0, 61, 77157, 59303249, 653, 34085658624, 0, 4096, "99,87", "416,04", "96,96"
2a939b6d-717f-4b6b-abfb-7531811e4f6f, Exp_03, 55, 18006, 2025-02-17T16:55:24.571173, FAILED, 0, 61, 77157, 59303249, 653, 34085658624, 0, 4096, "99,87", "416,04", "96,96"
ff840467-114a-4c90-a6b3-786eedfba122, Exp_03, 55, 18006, 2025-02-17T16:55:06.509451, SUCCESS, 18178, 61, 77157, 59303249, 653, 34085658624, 0, 4096, "99,87", "416,04", "96,96"
a518ab6e-cf51-4713-82db-51e859e0c0ef, Exp_03, 55, 18008, 2025-02-17T16:55:26.670888, FAILED, 0, 61, 77157, 59384518, 654, 34123317248, 0, 4096, "99,87", "416,61", "96,54"
62e89952-9989-4e2c-912d-bb2e4109b8ca, Exp_03, 55, 18007, 2025-02-17T16:55:20.184964, FAILED, 0, 62, 77157, 59408324, 654, 34123317248, 0, 4096, "99,87", "416,61", "96,54"
c634c294-ab14-44fe-a61a-4f5d069bfb31, Exp_03, 55, 18006, 2025-02-17T16:55:03.825638, SUCCESS, 22843, 61, 77157, 59384518, 654, 34123317248, 0, 4096, "99,87", "416,61", "96,54"
4e96f919-f4d0-4432-a42a-fff68bfcef79, Exp_03, 55, 18008, 2025-02-17T16:55:14.171968, FAILED, 0, 61, 77157, 59384518, 654, 34123317248, 0, 4096, "99,87", "416,61", "96,54"
af98f401-cd5e-464f-b983-1b662f4cc61b, Exp_03, 55, 18008, 2025-02-17T16:55:26.314729, FAILED, 0, 61, 77157, 59429917, 654, 34123317248, 0, 4096, "99,87", "408,01", "94,33"
358a0360-9041-4dcf-9fd7-bf9f46f38d09, Exp_03, 55, 18007, 2025-02-17T16:55:24.280538, FAILED, 0, 62, 77157, 59430277, 654, 34123317248, 0, 4096, "99,87", "408,01", "94,33"
70ae1862-38d0-4ae7-9fdb-1c3e29388e5c, Exp_03, 55, 18008, 2025-02-17T16:55:24.401229, FAILED, 0, 62, 77157, 59430277, 654, 34123317248, 0, 4096, "99,87", "408,01", "94,33"
f116fddc-f4b3-4679-975e-71e6dfb8c5a0, Exp_03, 55, 18006, 2025-02-17T16:55:27.403759, FAILED, 0, 62, 77157, 59430277, 654, 34123317248, 0, 4096, "99,87", "408,01", "94,33"
6e2e2a8d-915a-4ac3-ad4c-b63e1877e98a, Exp_03, 55, 18006, 2025-02-17T16:55:28.107488, FAILED, 0, 63, 77157, 59541646, 655, 34189967360, 0, 4096, "99,87", "412,84", "93,89"
be0d88d1-5ecc-4a13-ba11-5ed10e6f43a8, Exp_03, 55, 18008, 2025-02-17T16:55:27.932446, FAILED, 0, 63, 77157, 59464181, 654, 34123317248, 0, 4096, "99,87", "412,84", "93,89"
10483e62-b938-42e0-a93e-427bf3e72302, Exp_03, 55, 18008, 2025-02-17T16:55:28.303028, FAILED, 0, 63, 77157, 59464181, 654, 34123317248, 0, 4096, "99,87", "412,84", "93,89"
2c2ddb2e-c501-4411-ae0b-946f8ae3823f, Exp_03, 55, 18006, 2025-02-17T16:55:28.886622, FAILED, 0, 63, 77157, 59464181, 654, 34123317248, 0, 4096, "99,87", "412,84", "93,89"
745817e4-dd05-4bcd-a2c6-705ab2ed705f, Exp_03, 55, 18008, 2025-02-17T16:55:24.604676, FAILED, 0, 60, 77157, 59696942, 657, 34323267584, 0, 4096, "99,87", "419,85", "95,01"
2d81d0cc-b2b7-4e9d-8a15-357a65de1903, Exp_03, 55, 18008, 2025-02-17T16:55:00.433662, SUCCESS, 29160, 60, 77157, 59696942, 657, 34323267584, 0, 4096, "99,87", "419,85", "95,01"
22a2ba8f-2b66-4f1b-9848-cece24dcbe6d, Exp_03, 55, 18007, 2025-02-17T16:55:27.613958, FAILED, 0, 60, 77157, 59696942, 657, 34323267584, 0, 4096, "99,87", "419,85", "95,01"
8b462224-6de8-4708-a893-83c4bd01d4f7, Exp_03, 55, 18007, 2025-02-17T16:55:28.294723, FAILED, 0, 60, 77157, 59696942, 657, 34323267584, 0, 4096, "99,87", "419,85", "95,01"
d9639d83-b4b7-4424-8dc9-d32db2da225f, Exp_03, 55, 18007, 2025-02-17T16:55:04.160681, SUCCESS, 27348, 59, 77157, 59851910, 659, 34456567808, 0, 4096, "99,87", "421,80", "95,90"
02df20be-a6eb-448c-a51e-eddfcc4557bf, Exp_03, 55, 18008, 2025-02-17T16:55:03.578263, SUCCESS, 26335, 60, 77157, 59851910, 659, 34456567808, 0, 4096, "99,87", "421,80", "95,90"
5821ab02-898a-472a-9289-07aa8c9bb3f3, Exp_03, 55, 18007, 2025-02-17T16:55:02.484777, SUCCESS, 28429, 60, 77157, 59851910, 659, 34456567808, 0, 4096, "99,87", "421,80", "95,90"
fdfd75e3-416c-4535-960c-43adf7f93299, Exp_03, 55, 18006, 2025-02-17T16:55:03.155412, SUCCESS, 27039, 59, 77157, 59851910, 659, 34456567808, 0, 4096, "99,87", "421,80", "95,90"
f858a299-c94b-42e8-89a6-c64b325afc7c, Exp_03, 55, 18008, 2025-02-17T16:55:01.812616, SUCCESS, 29865, 60, 77157, 59929439, 660, 34523217920, 0, 4096, "99,87", "416,25", "96,93"
004de87d-153e-4e42-a0c1-c1ae9ad8f3bb, Exp_03, 55, 18007, 2025-02-17T16:55:28.893416, FAILED, 0, 60, 77157, 59948703, 660, 34523217920, 0, 4096, "99,87", "416,25", "96,93"
4d3cfbee-16b5-46ca-b066-43b530694ec8, Exp_03, 55, 18008, 2025-02-17T16:55:31.510788, FAILED, 0, 60, 77157, 59957640, 660, 34523217920, 0, 4096, "99,87", "416,25", "96,93"
03ca6975-47ae-46fa-a00c-59aa3c8b553b, Exp_03, 55, 18006, 2025-02-17T16:55:30.200413, FAILED, 0, 60, 77157, 59942534, 660, 34523217920, 0, 4096, "99,87", "416,25", "96,93"
fa7d45c2-325a-48e2-869c-29f2b4da68af, Exp_03, 55, 18007, 2025-02-17T16:55:26.504506, FAILED, 0, 60, 77157, 59972428, 660, 34523217920, 0, 4096, "99,87", "410,20", "89,20"
f6ef3083-d4db-456d-a72f-84439a16094b, Exp_03, 55, 18008, 2025-02-17T16:55:33.568446, FAILED, 0, 59, 77157, 59988258, 660, 34523217920, 0, 4096, "99,87", "410,20", "89,20"
2915610b-069f-455e-8d19-0818e93357e7, Exp_03, 55, 18007, 2025-02-17T16:55:29.597786, FAILED, 0, 59, 77157, 59994727, 660, 34523217920, 0, 4096, "99,87", "410,20", "89,20"
40c0542b-e561-4429-93be-96a8a72beb1e, Exp_03, 55, 18008, 2025-02-17T16:55:29.084037, FAILED, 0, 60, 77157, 59982435, 660, 34523217920, 0, 4096, "99,87", "410,20", "89,20"
5c4d3b73-addc-451b-a3f0-440c3076e70d, Exp_03, 55, 18007, 2025-02-17T16:55:32.511459, FAILED, 0, 60, 77157, 60035344, 660, 34523217920, 0, 4096, "99,87", "406,22", "87,61"
e9387014-ed1b-4802-822c-8490a2d343aa, Exp_03, 55, 18006, 2025-02-17T16:55:28.992438, FAILED, 0, 60, 77157, 60035344, 660, 34523217920, 0, 4096, "99,87", "406,22", "87,61"
ae36ee85-f001-4539-bc11-95e095c0f264, Exp_03, 55, 18006, 2025-02-17T16:55:32.881908, FAILED, 0, 60, 77157, 60035344, 660, 34523217920, 0, 4096, "99,87", "406,22", "87,61"
30357fc0-a986-4b1a-bee0-63643f44caeb, Exp_03, 55, 18006, 2025-02-17T16:55:33.682236, FAILED, 0, 60, 77157, 60035344, 660, 34523217920, 0, 4096, "99,87", "406,22", "87,61"
bafb0499-46b4-4d22-9ff1-f31f84fae46a, Exp_03, 55, 18007, 2025-02-17T16:55:33.705057, FAILED, 0, 60, 77157, 60351238, 664, 34789818368, 0, 4096, "99,87", "402,50", "85,14"
0b0e7e5a-8a91-44ef-a87c-e61ed656f337, Exp_03, 55, 18008, 2025-02-17T16:55:32.686202, FAILED, 0, 60, 77157, 60351238, 664, 34789818368, 0, 4096, "99,87", "402,50", "85,14"
a92a1595-d680-400c-936a-81721bb267a5, Exp_03, 55, 18008, 2025-02-17T16:55:33.797482, FAILED, 0, 60, 77157, 60351238, 664, 34789818368, 0, 4096, "99,87", "402,50", "85,14"
02626e03-01a7-4abd-9465-7be1b54c0789, Exp_03, 55, 18006, 2025-02-17T16:55:29.096745, FAILED, 0, 60, 77157, 60351238, 664, 34789818368, 0, 4096, "99,87", "402,50", "85,14"
26b51c20-9da3-4db6-bf70-345bdfa023b0, Exp_03, 55, 18007, 2025-02-17T16:55:33.174963, FAILED, 0, 59, 77157, 60619125, 668, 35026411520, 0, 4096, "99,87", "402,98", "81,08"
bdcc3765-9ad1-490f-ad56-282ea5a7b72f, Exp_03, 55, 18008, 2025-02-17T16:55:34.335931, FAILED, 0, 59, 77157, 60619125, 668, 35026411520, 0, 4096, "99,87", "402,98", "81,08"
1dace8bf-7642-4dd1-a81f-2ef3f0b4eeb4, Exp_03, 55, 18006, 2025-02-17T16:55:33.904628, FAILED, 0, 59, 77157, 60619125, 668, 35026411520, 0, 4096, "99,87", "402,98", "81,08"
d80a924c-74d1-4046-aa8d-5dc3dccf8c88, Exp_03, 55, 18006, 2025-02-17T16:55:34.337004, FAILED, 0, 59, 77157, 60619125, 668, 35026411520, 0, 4096, "99,87", "402,98", "81,08"
c3444719-e5b9-41d4-8fae-731913088a3c, Exp_03, 55, 18006, 2025-02-17T16:55:08.186615, SUCCESS, 26844, 60, 77157, 60770506, 670, 35159711744, 0, 4096, "99,87", "401,58", "81,00"
4477511d-90a8-473a-b6ef-9ff998c2503e, Exp_03, 55, 18006, 2025-02-17T16:55:04.508095, FAILED, 0, 60, 77157, 60770506, 670, 35159711744, 0, 4096, "99,87", "401,58", "81,00"
8c2b01f2-4572-4a67-b662-e286d864b89c, Exp_03, 55, 18007, 2025-02-17T16:55:04.835519, FAILED, 0, 60, 77157, 60770506, 670, 35159711744, 0, 4096, "99,87", "401,58", "81,00"
f58e6bc1-3bc5-4c01-bd74-38208cb685bc, Exp_03, 55, 18006, 2025-02-17T16:55:05.500680, SUCCESS, 29446, 60, 77157, 60770506, 670, 35159711744, 0, 4096, "99,87", "401,58", "81,00"
e05c5142-f2cc-4b3e-a78d-c52a20edddcf, Exp_03, 55, 18008, 2025-02-17T16:55:06.172539, FAILED, 0, 60, 77157, 61077515, 675, 35355000832, 0, 4096, "99,87", "417,19", "82,78"
fda15a7d-c0c6-43c6-91ab-009c6f67875b, Exp_03, 55, 18007, 2025-02-17T16:55:05.840321, FAILED, 0, 60, 77157, 61077515, 675, 35355000832, 0, 4096, "99,87", "417,19", "82,78"
1ad09b38-33da-4d6e-bef8-f148c667432a, Exp_03, 55, 18008, 2025-02-17T16:55:04.497077, FAILED, 0, 60, 77157, 61077515, 675, 35355000832, 0, 4096, "99,87", "417,19", "82,78"
839f1078-1068-46d1-8f83-ca81900dedbe, Exp_03, 55, 18008, 2025-02-17T16:55:05.168216, FAILED, 0, 60, 77157, 61077515, 675, 35355000832, 0, 4096, "99,87", "417,19", "82,78"
83eb9ec0-4ddf-43b9-9b9b-155de4c9f0d8, Exp_03, 55, 18007, 2025-02-17T16:55:07.803739, FAILED, 0, 61, 77157, 61320906, 678, 35531177984, 0, 4096, "99,87", "405,20", "74,01"
68280776-8662-4f4b-80b7-fc3121de40c1, Exp_03, 55, 18008, 2025-02-17T16:55:07.178634, SUCCESS, 29913, 61, 77157, 61320906, 678, 35531177984, 0, 4096, "99,87", "405,20", "74,01"
9e2339f3-e91b-4ff8-808b-972e4a67caee, Exp_03, 55, 18007, 2025-02-17T16:55:06.843366, FAILED, 0, 62, 77157, 61320938, 678, 35531177984, 0, 4096, "99,87", "405,20", "74,01"
7d4ca7ec-32ae-4be7-bc3c-0aed40f6185d, Exp_03, 55, 18006, 2025-02-17T16:55:07.516402, FAILED, 0, 61, 77157, 61320906, 678, 35531177984, 0, 4096, "99,87", "405,20", "74,01"
bd5367f3-cb73-4047-84d7-be6b1b3e2e34, Exp_03, 55, 18006, 2025-02-17T16:55:12.846571, SUCCESS, 25318, 61, 77157, 61432672, 680, 35627614208, 0, 4096, "99,87", "403,02", "78,04"
11fb3a78-0aba-4c60-acb0-f1b260ae78f7, Exp_03, 55, 18008, 2025-02-17T16:55:08.852892, FAILED, 0, 61, 77157, 61432312, 680, 35627614208, 0, 4096, "99,87", "403,02", "78,04"
f25e0740-3706-4b86-8618-d82fdcac28f0, Exp_03, 55, 18008, 2025-02-17T16:55:07.848923, FAILED, 0, 61, 77157, 61432312, 680, 35627614208, 0, 4096, "99,87", "403,02", "78,04"
226a4b4f-839f-4815-8d33-ad0696ca9a96, Exp_03, 55, 18007, 2025-02-17T16:55:08.519289, FAILED, 0, 61, 77157, 61432672, 680, 35627614208, 0, 4096, "99,87", "403,02", "78,04"
bec8f436-d980-4a51-a87d-d6bbfe680332, Exp_03, 55, 18006, 2025-02-17T16:55:09.185604, FAILED, 0, 63, 77157, 61886650, 686, 35950198784, 0, 4096, "99,88", "411,99", "75,01"
7d741b53-5828-4fe6-b428-3381690bc132, Exp_03, 55, 18007, 2025-02-17T16:55:09.521005, FAILED, 0, 63, 77157, 61886650, 686, 35950198784, 0, 4096, "99,88", "411,99", "75,01"
f8bfb231-7159-40f3-ba34-fb8d65f39a1a, Exp_03, 55, 18006, 2025-02-17T16:55:10.068803, FAILED, 0, 63, 77157, 61886650, 686, 35950198784, 0, 4096, "99,88", "411,99", "75,01"
cf764742-6bf8-4f1d-989d-af7247f8d20f, Exp_03, 55, 18008, 2025-02-17T16:55:10.521205, FAILED, 0, 63, 77157, 61886650, 686, 35950198784, 0, 4096, "99,88", "411,99", "75,01"
7723a2c8-e92f-48e1-88c8-145759de881a, Exp_03, 55, 18007, 2025-02-17T16:55:11.185928, FAILED, 0, 63, 77157, 61887010, 686, 35950198784, 0, 4096, "99,88", "399,57", "78,10"
989f4e0e-06bf-4ea3-b0e5-ed31d7b89cb6, Exp_03, 55, 18007, 2025-02-17T16:55:12.184758, SUCCESS, 29084, 63, 77157, 61887010, 686, 35950198784, 0, 4096, "99,88", "399,57", "78,10"
